เดือน,จำนวน,_id,ปี พ.ศ.,ประเภทรถ,ยี่ห้อ,รุ่น
ธันวาคม,2,1,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,AUDI,A1 SB 35 TFSI S line
ธันวาคม,2,2,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,AUDI,A4 AV 45 TFSI q S line BE
ธันวาคม,10,3,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,AUDI,A5 CP 40 TFSI S line
ธันวาคม,4,4,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,AUDI,A5 CP 45 TFSI q S line BE
ธันวาคม,10,5,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,AUDI,A5 SB 40 TFSI S line
ธันวาคม,2,6,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,AUDI,A5 SB 45 TFSI q S line BE
ธันวาคม,1,7,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,AUDI,A6 40 TFSI S line
ธันวาคม,1,8,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,AUDI,A7 SB 55 TFSI q S line
ธันวาคม,2,9,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,AUDI,e-tron 55 q
ธันวาคม,2,10,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,AUDI,e-tron GT quattro PF
ธันวาคม,1,11,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,AUDI,Q2 35 TFSI
ธันวาคม,2,12,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,AUDI,Q3 35 TFSI S line
ธันวาคม,7,13,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,AUDI,Q3 40 TFSI q S line BE
ธันวาคม,2,14,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,AUDI,Q3 SB 35 TFSI S line
ธันวาคม,7,15,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,AUDI,Q3 SB 40 TFSI q S line BE
ธันวาคม,5,16,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,AUDI,Q5 55 TFSI e q S line
ธันวาคม,1,17,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,AUDI,Q5 SB 55 TFSIe q S lineBE
ธันวาคม,1,18,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,AUDI,Q7 45 TFSI q S line
ธันวาคม,1,19,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,AUDI,Q8 55 TFSI q S line
ธันวาคม,1,20,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,AUDI,Q8 60 TFSI e q S line BE
ธันวาคม,1,21,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,AUDI,RS 3 Sportback quattro
ธันวาคม,2,22,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,AUDI,RS 4 AV q
ธันวาคม,2,23,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,AUDI,RS 5 Coupe quattro
ธันวาคม,1,24,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,AUDI,RS 6 Avant quattro
ธันวาคม,8,25,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,AUDI,RS Q3 Sportback quattro
ธันวาคม,16,26,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,AUDI,TT Coupe 45 TFSI q S line
ธันวาคม,1,27,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,AUDI,TT RD 45 TFSI q S line
ธันวาคม,2,28,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,AUDI,TT RS Coupe q
ธันวาคม,1,29,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BENTLEY,BENTAYGA
ธันวาคม,1,30,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BENTLEY,BENTAYGA HYBRID
ธันวาคม,1,31,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BENTLEY,BENTAYGA W12
ธันวาคม,1,32,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BENTLEY,CONTINENTAL GT COUPE V8
ธันวาคม,1,33,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BENTLEY,CONTINENTAL GT V8
ธันวาคม,1,34,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BENTLEY,FLYING SPUR HYBRID
ธันวาคม,1,35,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BENTLEY,ROYAL GRAND LIMOUSINE
ธันวาคม,2,36,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,218i Gran Coupe RHD
ธันวาคม,73,37,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,220i Gran Coupe M Sport
ธันวาคม,1,38,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,220i Gran Coupe Sport
ธันวาคม,4,39,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,320d GT Luxury
ธันวาคม,1,40,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,320d GT Sport
ธันวาคม,1,41,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,320d Limousine RHD
ธันวาคม,72,42,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,320d M Sport
ธันวาคม,2,43,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,320d Sport
ธันวาคม,4,44,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,320Li Limousine RHD
ธันวาคม,1,45,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,330e Limousine RHD
ธันวาคม,90,46,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,330e M Sport
ธันวาคม,22,47,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,330Li Limousine RHD
ธันวาคม,4,48,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,430i Coupe RHD
ธันวาคม,68,49,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,520d M Sport
ธันวาคม,1,50,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,528i Luxury
ธันวาคม,16,51,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,530e Elite
ธันวาคม,2,52,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,530e Highline
ธันวาคม,48,53,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,530e M Sport
ธันวาคม,11,54,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,630i Gran Turismo RHD
ธันวาคม,7,55,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,730Ld M Sport
ธันวาคม,1,56,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,740Le xDrive Pure Excellence
ธันวาคม,2,57,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,745Le xDrive M Sport
ธันวาคม,1,58,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,i4 eDrive40 Gran Coupe RH
ธันวาคม,2,59,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,i4 M50 Gran Coupe RHD
ธันวาคม,13,60,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,iX3 M Sport RHD
ธันวาคม,1,61,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,M2 CS Coupe RHD
ธันวาคม,6,62,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,M340i xDrive
ธันวาคม,2,63,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,M440i xDrive Coupe RHD
ธันวาคม,2,64,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,M850i xDrive Coupe RHD
ธันวาคม,1,65,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,X1 sDrive18d M Sport
ธันวาคม,5,66,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,X1 sDrive18d xLine
ธันวาคม,1,67,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,X1 sDrive18i
ธันวาคม,62,68,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,X1 sDrive20d M Sport
ธันวาคม,82,69,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,X1 sDrive20d xLine
ธันวาคม,32,70,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,X3 xDrive20d M Sport
ธันวาคม,25,71,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,X3 xDrive30e M Sport
ธันวาคม,2,72,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,X3 xDrive30e xLine
ธันวาคม,29,73,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,X4 xDrive20d RHD
ธันวาคม,22,74,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,X5 xDrive30d M Sport
ธันวาคม,1,75,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,X5 xDrive30d RHD
ธันวาคม,1,76,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,X5 xDrive30d xLine
ธันวาคม,24,77,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,X5 xDrive45e M Sport
ธันวาคม,11,78,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,X6 xDrive40i M Sport
ธันวาคม,2,79,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,X7 xDrive30d M Sport
ธันวาคม,12,80,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,X7 xDrive40d M Sport
ธันวาคม,4,81,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,Z4 M40i Roadster RHD
ธันวาคม,8,82,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BMW,Z4 sDrive30i RHD
ธันวาคม,252,83,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,BYD,BYD ATTO 3
ธันวาคม,2,84,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,CHEVROLET,CAPTIVA
ธันวาคม,2,85,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,CHEVROLET,COLORADO C-CAB
ธันวาคม,2,86,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,CHEVROLET,CORVETTE STINGRAY CONVERTIBLE
ธันวาคม,3,87,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,CHEVROLET,TRAILBLAZER
ธันวาคม,1,88,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,DAIHATSU,COPEN GR SPORT
ธันวาคม,3,89,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,DAIHATSU,MOVE CANBUS G MAKEUP LIMITED
ธันวาคม,1,90,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,FERRARI,488 GTB
ธันวาคม,1,91,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,FERRARI,488 PISTA PILOTI
ธันวาคม,1,92,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,FERRARI,F8 TRIBUTO
ธันวาคม,1,93,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,FERRARI,SF90 STRADALE
ธันวาคม,1,94,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,FOMM,FOMM ONE
ธันวาคม,721,95,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,FORD,EVEREST
ธันวาคม,1,96,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,FORD,FORD EVEREST zJAE9BC
ธันวาคม,5,97,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,FORD,MUSTANG
ธันวาคม,2,98,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,FORD,MUSTANG 2.3 ECOBOOST PREMIUM
ธันวาคม,2,99,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,FORD,MUSTANG 2.3L ECOBOOST FASTBACK
ธันวาคม,1,100,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,FORD,MUSTANG ECOBOOST PREMIUM
ธันวาคม,1,101,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,FORD,MUSTANG MACH-E EXTENDED RANGE
ธันวาคม,1380,102,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,FORD,RANGER
ธันวาคม,336,103,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,FORD,RANGER RAPTOR
ธันวาคม,19,104,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,HAVAL,H6 HEV PRO
ธันวาคม,185,105,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,HAVAL,H6 HEV ULTRA
ธันวาคม,20,106,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,HAVAL,H6 PLUG-IN HYBRID
ธันวาคม,164,107,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,HAVAL,JOLION HYBRID
ธันวาคม,231,108,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,HONDA,ACCORD
ธันวาคม,7,109,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,HONDA,ACCORD HYBRID
ธันวาคม,65,110,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,HONDA,BR-V
ธันวาคม,1212,111,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,HONDA,CITY
ธันวาคม,1151,112,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,HONDA,CITY HATCHBACK
ธันวาคม,823,113,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,HONDA,CIVIC
ธันวาคม,1,114,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,HONDA,CIVIC TYPE R
ธันวาคม,100,115,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,HONDA,CR-V
ธันวาคม,1,116,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,HONDA,E ADVANCE
ธันวาคม,765,117,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,HONDA,HR-V
ธันวาคม,10,118,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,HONDA,JAZZ
ธันวาคม,1,119,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,HONDA,N BOX CUSTOM L TURBO
ธันวาคม,1,120,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,HONDA,N-BOX G-EX TURBO
ธันวาคม,1,121,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,HONDA,ODYSSEY ABSOLUTE EX HYBRID
ธันวาคม,1,122,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,HONDA,ODYSSEY e-HEV ABSOLUTE EX
ธันวาคม,1,123,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,HONDA,S660 MUGEN RA
ธันวาคม,2,124,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,HONDA,STEP WGN e-HEV SPADA PREMIUM
ธันวาคม,2,125,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,HONDA,STEP WGN E HEV SPADA G EX
ธันวาคม,1,126,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,HONDA,STEP WGN SPADA HYBRID PREMIUM
ธันวาคม,1,127,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,HONDA,STEP WGN SPADA PREMIUM LINE
ธันวาคม,1,128,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,HONDA,STEPWAGON e:HEV SPADA
ธันวาคม,1,129,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,HONDA,STEPWGN e:HEV AIR
ธันวาคม,2,130,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,HONDA,STEPWGN e:HEV SPADA
ธันวาคม,1,131,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,HONDA,STEPWGN e:HEV SPADA G EX
ธันวาคม,1,132,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,HYUNDAI,COUNTY
ธันวาคม,28,133,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,HYUNDAI,CRETA
ธันวาคม,1,134,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,HYUNDAI,GRAND STAREX
ธันวาคม,5413,135,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,ISUZU,D-MAX
ธันวาคม,1427,136,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,ISUZU,MU-X
ธันวาคม,1,137,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,JEEP,GLADIATOR RUBICON 4dr
ธันวาคม,1,138,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,JEEP,WRANGLER RUBICON
ธันวาคม,2,139,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,LAMBORGHINI,AVENTADOR ULTIMAE
ธันวาคม,1,140,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,LAMBORGHINI,AVENTADOR ULTIMAE ROADSTER
ธันวาคม,1,141,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,LAMBORGHINI,HURACAN EVO
ธันวาคม,1,142,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,LAMBORGHINI,HURACAN EVO RWD SPYDER
ธันวาคม,1,143,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,LAMBORGHINI,URUS
ธันวาคม,1,144,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,LAND ROVER,DEFENDER 2.0L T/C AWD AUTO SE
ธันวาคม,1,145,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,LAND ROVER,DEFENDER 2.0L T/C PETROL PHEV
ธันวาคม,1,146,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,LAND ROVER,DISCOVERY SPORT 1.5L T/C
ธันวาคม,1,147,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,LAND ROVER,RANGE ROVER 2.0L T/C PHEV
ธันวาคม,2,148,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,LAND ROVER,RANGE ROVER EVOQUE 1.5LITRE
ธันวาคม,2,149,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,LAND ROVER,RANGE ROVER SPORT 2.0L T/C
ธันวาคม,8,150,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,LEXUS,ES300H
ธันวาคม,5,151,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,LEXUS,IS300H
ธันวาคม,17,152,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,LEXUS,LM300h
ธันวาคม,1,153,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,LEXUS,LS500H
ธันวาคม,5,154,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,LEXUS,NX350H
ธันวาคม,3,155,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,LEXUS,NX450H+
ธันวาคม,1,156,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,LEXUS,RX300
ธันวาคม,2,157,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,LEXUS,UX250H
ธันวาคม,1,158,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MASERATI,LEVANTE DIESEL GRANSPORT
ธันวาคม,1,159,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MASERATI,LEVANTE GRANSPORT
ธันวาคม,1,160,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MASERATI,MC20 COUPE
ธันวาคม,1,161,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MASERATI,QUATTROPORTE DIESEL GRANL
ธันวาคม,811,162,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MAZDA,MAZDA 2
ธันวาคม,118,163,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MAZDA,MAZDA 3
ธันวาคม,71,164,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MAZDA,MAZDA BT-50
ธันวาคม,219,165,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MAZDA,MAZDA CX-3
ธันวาคม,330,166,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MAZDA,MAZDA CX-30
ธันวาคม,60,167,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MAZDA,MAZDA CX-5
ธันวาคม,102,168,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MAZDA,MAZDA CX-8
ธันวาคม,1,169,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MAZDA,MAZDA MX-5
ธันวาคม,61,170,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,A 200
ธันวาคม,2,171,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,AMG C 43 4MATIC
ธันวาคม,10,172,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,AMG C43 4MATIC Coupe
ธันวาคม,22,173,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,AMG CLS 53 4MATIC
ธันวาคม,3,174,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,AMG G 63
ธันวาคม,11,175,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,AMG GLA 35 4MATIC
ธันวาคม,4,176,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,AMG GLC 43 4MATIC Coupe
ธันวาคม,5,177,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,AMG GLE 53 4MATIC+
ธันวาคม,23,178,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,C 200 Coupe
ธันวาคม,134,179,2565,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,C 220 d
